4019	[{"image_id": "42", "caption": "a hotel room with a desk with a television and a bed"}]
4020	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4021	[{"image_id": "42", "caption": "a hotel room with a desk and a mirror"}]
4022	[{"image_id": "42", "caption": "a hotel room with a desk with a television and a bed"}]
4023	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4024	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4025	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4026	[{"image_id": "42", "caption": "a hotel room with a desk with a tv and a mirror"}]
4027	[{"image_id": "42", "caption": "a hotel room with a desk and a mirror"}]
4028	[{"image_id": "42", "caption": "a hotel room with a desk with a tv and a mirror"}]
4029	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4030	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4031	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4032	[{"image_id": "42", "caption": "a room with a desk with a television and a bed"}]
4033	[{"image_id": "42", "caption": "a hotel room with a desk and a mirror"}]
4034	[{"image_id": "42", "caption": "a hotel room with a desk and a mirror"}]
4035	[{"image_id": "42", "caption": "a hotel room with a desk with a television and a bed"}]
4036	[{"image_id": "42", "caption": "a man doing a trick on a skateboard in the air"}]
4037	[{"image_id": "42", "caption": "a table and two chairs and a table with flowers"}]
4038	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4039	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4040	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4041	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4042	[{"image_id": "42", "caption": "a table and chairs and a table with flowers on it"}]
4043	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4044	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4045	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4046	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4047	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4048	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4049	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4050	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4051	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4052	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4053	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4054	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4055	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4056	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4057	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4058	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4059	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4060	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4061	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4062	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4063	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4064	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4065	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4066	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4067	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4068	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4069	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4070	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4071	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4072	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4073	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4074	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4075	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4076	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4077	[{"image_id": "42", "caption": "a table and chairs and a table with flowers on it"}]
4078	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4079	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4080	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4081	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4082	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4083	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4084	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4085	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4086	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4087	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4088	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4089	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4090	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4091	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4092	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4093	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4094	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4095	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4096	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4097	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4098	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4099	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4100	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4101	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4102	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4103	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4104	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4105	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4106	[{"image_id": "42", "caption": "a table and chairs and a table with flowers on it"}]
4107	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4108	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4109	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4110	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4111	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4112	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4113	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4114	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4115	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4116	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4117	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4118	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4119	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4120	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4121	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4122	[{"image_id": "42", "caption": "a table and two chairs and a table with flowers"}]
4123	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4124	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4125	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4126	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4127	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4128	[{"image_id": "42", "caption": "a wooden table with a chair and flowers on it"}]
4129	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4130	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4131	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4132	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4133	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4134	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4135	[{"image_id": "42", "caption": "a wooden table with a chair and a table with flowers"}]
4136	[{"image_id": "42", "caption": "a wooden table and chairs with flowers on a wall"}]
4137	[{"image_id": "42", "caption": "a woman standing in the water holding a surfboard"}]
4138	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4139	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4140	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4141	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4142	[{"image_id": "42", "caption": "a couple of boats docked on the water under a bridge"}]
4143	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4144	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4145	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4146	[{"image_id": "42", "caption": "a couple of boats docked on the water under a bridge"}]
4147	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4148	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4149	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4150	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4151	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4152	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4153	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4154	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4155	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4156	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4157	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4158	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4159	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4160	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4161	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4162	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4163	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4164	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4165	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4166	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4167	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4168	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4169	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4170	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4171	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4172	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4173	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4174	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4175	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4176	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4177	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4178	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4179	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4180	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4181	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4182	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4183	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4184	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4185	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4186	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4187	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4188	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4189	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4190	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4191	[{"image_id": "42", "caption": "a bridge over a river with boats on the water"}]
4192	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4193	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4194	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4195	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4196	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4197	[{"image_id": "42", "caption": "a couple of boats docked on the water under a bridge"}]
4198	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4199	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4200	[{"image_id": "42", "caption": "two boats are docked on a river under a bridge"}]
4201	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4202	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4203	[{"image_id": "42", "caption": "two boats are docked on the water under a bridge"}]
4204	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4205	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4206	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4207	[{"image_id": "42", "caption": "a couple of boats docked on the water under a bridge"}]
4208	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4209	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4210	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4211	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4212	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4213	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4214	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4215	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4216	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4217	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4218	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4219	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4220	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4221	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4222	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4223	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4224	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4225	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4226	[{"image_id": "42", "caption": "a bridge over a river with boats docked"}]
4227	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4228	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4229	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4230	[{"image_id": "42", "caption": "a group of boats docked on a river under a bridge"}]
4231	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4232	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4233	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4234	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4235	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4236	[{"image_id": "42", "caption": "a boat is docked on the river under a bridge"}]
4237	[{"image_id": "42", "caption": "a group of boats docked on the water under a bridge"}]
4238	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4239	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4240	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4241	[{"image_id": "42", "caption": "a group of firemen standing in front of a fence"}]
4242	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4243	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4244	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4245	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4246	[{"image_id": "42", "caption": "a group of firemen standing in front of a fence"}]
4247	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4248	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4249	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4250	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4251	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4252	[{"image_id": "42", "caption": "four firemen standing next to a fire hydrant"}]
4253	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4254	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4255	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4256	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4257	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4258	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4259	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4260	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4261	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4262	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4263	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4264	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4265	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4266	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4267	[{"image_id": "42", "caption": "a group of construction workers standing next to a fire hydrant"}]
4268	[{"image_id": "42", "caption": "a group of construction workers standing next to a fire hydrant"}]
4269	[{"image_id": "42", "caption": "a group of construction workers standing in front of a fence"}]
4270	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4271	[{"image_id": "42", "caption": "a group of fire fighters standing around a fire hydrant"}]
4272	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4273	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4274	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4275	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4276	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4277	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4278	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4279	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4280	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4281	[{"image_id": "42", "caption": "a group of firemen standing in front of a fence"}]
4282	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4283	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4284	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4285	[{"image_id": "42", "caption": "four firemen standing next to a fire hydrant"}]
4286	[{"image_id": "42", "caption": "a group of construction workers standing in front of a fence"}]
4287	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4288	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4289	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4290	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4291	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4292	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4293	[{"image_id": "42", "caption": "a group of fire fighters standing around a fire hydrant"}]
4294	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4295	[{"image_id": "42", "caption": "a group of construction workers standing next to a fire hydrant"}]
4296	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4297	[{"image_id": "42", "caption": "a group of construction workers standing in front of a fence"}]
4298	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4299	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4300	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4301	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4302	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4303	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4304	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4305	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4306	[{"image_id": "42", "caption": "a group of firefighters standing around a fire hydrant"}]
4307	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4308	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4309	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4310	[{"image_id": "42", "caption": "a group of construction workers standing in front of a fence"}]
4311	[{"image_id": "42", "caption": "a group of construction workers standing next to a fence"}]
4312	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4313	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4314	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4315	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4316	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4317	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4318	[{"image_id": "42", "caption": "a group of construction workers standing in front of a fence"}]
4319	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4320	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4321	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4322	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4323	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4324	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4325	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4326	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4327	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4328	[{"image_id": "42", "caption": "a group of construction workers standing in front of a fence"}]
4329	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4330	[{"image_id": "42", "caption": "three fire fighters standing next to a fire hydrant"}]
4331	[{"image_id": "42", "caption": "three construction workers standing next to a fire hydrant"}]
4332	[{"image_id": "42", "caption": "three construction workers standing next to a fire hydrant"}]
4333	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4334	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4335	[{"image_id": "42", "caption": "a group of firemen standing around a fire hydrant"}]
4336	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4337	[{"image_id": "42", "caption": "a group of construction workers standing around a fire hydrant"}]
4338	[{"image_id": "42", "caption": "a man riding a motorcycle down the street"}]
4339	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4340	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4341	[{"image_id": "42", "caption": "an office with a desk with a laptop computer on it"}]
4342	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4343	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4344	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4345	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4346	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4347	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4348	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4349	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4350	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4351	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4352	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4353	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4354	[{"image_id": "42", "caption": "an office with a desk with a laptop computer on it"}]
4355	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4356	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4357	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4358	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4359	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4360	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4361	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4362	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4363	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4364	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4365	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4366	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4367	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4368	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4369	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4370	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4371	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4372	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4373	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4374	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4375	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4376	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4377	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4378	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4379	[{"image_id": "42", "caption": "an office with a desk with a laptop computer on it"}]
4380	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4381	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4382	[{"image_id": "42", "caption": "an office with a desk with a laptop computer on it"}]
4383	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4384	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4385	[{"image_id": "42", "caption": "an office with a desk with a laptop computer on it"}]
4386	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop"}]
4387	[{"image_id": "42", "caption": "an office with a desk with a laptop computer on it"}]
4388	[{"image_id": "42", "caption": "a man sitting at a desk in an office"}]
4389	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
4390	[{"image_id": "42", "caption": "a man sitting at a desk with a laptop computer"}]
